ID,y
2663,124.95296332232078
2664,104.67616383784227
2665,105.57695918047887
2670,108.42240271764955
2671,98.65491326063218
2672,102.98354853065709
2675,116.0367726700547
2677,103.61756485102639
2679,96.09213647809743
2683,96.92449992387054
2684,91.47463725524854
2685,108.24756502166699
2688,107.01888996868202
2689,109.45438973855529
2690,89.08377040950413
2693,114.04647791042638
2694,98.9951762050369
2697,101.25889611479674
2699,87.58146165306256
2703,98.8325024440336
2705,104.4964177812889
2709,91.05015373274581
2710,109.78749573538451
2711,95.84093151802024
2712,108.16585500578287
2713,108.10214382867
2714,93.50477804349914
2715,99.20898669230658
2717,83.5608072673424
2718,117.52894928108641
2720,105.8805735512775
2721,103.88661185789394
2726,105.24546780404002
2728,96.29709614145179
2731,109.70143550115138
2732,109.7080149485421
2734,84.34081737400082
2736,114.85141143830278
2737,101.8867486273639
2738,105.12072655236939
2739,102.27902398418829
2746,92.21773252976031
2749,104.10265304919496
2751,112.49450915485562
2752,94.6181606196835
2753,99.20201427769344
2757,90.00995661413275
2758,85.58252354722453
2759,97.25485121466944
2760,114.39999815592248
2762,96.28116654954508
2764,88.22540843044885
2765,118.30124002919669
2769,105.86406948392514
2771,106.00570364158817
2774,90.38388410267933
2776,102.78798603478394
2777,110.03624004750422
2778,94.72296748284722
2779,102.25092240897243
2782,95.87286838890942
2784,99.83231202379925
2787,105.05042480289154
2789,102.0371747704669
2792,106.10860852142306
2798,99.28448333525151
2799,112.9559792290454
2800,105.87853653828836
2801,81.41844144722181
2802,100.52598591429438
2804,99.51234314515767
2807,108.25717876494336
2808,107.34413634625498
2809,115.85906852221939
2811,114.61809382905618
2812,98.10018726634563
2814,80.74097021356829
2816,104.43395849229339
2817,101.39376466602415
2818,100.46959589766922
2820,99.6469598556794
2821,89.72027097594086
2822,101.90828950217613
2823,99.2800292285848
2824,104.60613991777335
2826,95.04742237222963
2829,95.072113316861
2834,96.3629069696923
2835,88.46699165084543
2838,110.01591989776847
2839,102.12622334003058
2840,94.86574862048134
2841,107.70281612264799
2842,112.3150548539577
2846,111.61056573602603
2848,109.6695937395821
2849,103.01531756085258
2850,93.50477804349914
2851,97.02929655253821
2853,103.57881311018156
2854,104.42272886067396
2858,108.08485780336177
2861,108.61016464790062
2864,94.70165071613658
2865,124.95296332232078
2866,106.07078032535924
2867,91.15283156382995
2868,108.84273418067123
2870,108.12630284336406
2877,112.03344994855192
2878,104.68588935684569
2880,104.05452794718715
2882,80.43899992357575
2883,102.59919336798937
2884,103.3659895190724
2885,94.01276371248206
2887,112.29373808724706
2888,110.87222715194422
2889,99.73791309571611
2890,116.1462525338254
2891,118.14799741450648
2892,113.58403472123578
2893,90.01566741385264
2898,104.13491447087583
2899,109.12582706341328
2900,105.6753825961536
2901,91.06325018432558
2909,112.98219914703134
2910,117.83667057673155
2911,113.48290865615404
2913,99.69433047019523
2914,108.96259236026356
2918,110.55905045391575
2919,101.72377182650715
2920,92.21452374750292
2921,104.68588935684569
2922,105.5704562050085
2923,90.30960985646513
2925,110.47143018062076
2926,89.54535820836601
2927,104.44404562738458
2929,107.40508516810145
2933,92.57375740565158
2934,105.88630088723684
2936,112.80944483241328
2941,97.75610830206898
2942,108.19244691318212
2943,101.61175397391509
2945,91.92947476005214
2950,86.8383353022311
2951,103.95335367768729
2953,111.38391539398486
2954,113.42011130908634
2955,99.75314389847563
2956,97.40851444648627
2960,104.23960800073661
2962,94.88985028525295
2963,96.86753517462321
2964,115.1637707376043
2966,79.58827479491026
2967,88.19924818582123
2968,92.56614774031652
2969,82.66648856818135
2971,97.29558127918314
2972,112.11630280348447
2974,110.42939854487494
2975,91.6067117970799
2977,112.41103272233008
2980,108.27656246364636
2981,88.32166212671859
2983,102.9801559249067
2984,92.86002628830542
2985,115.40886600826681
2986,93.81438046943096
2987,112.11630280348447
2989,96.58276013131461
2990,107.43593129452988
2991,113.2407016822447
2992,84.49766319056027
2995,101.1896308600783
2996,87.8929745670237
3002,108.01359604928243
3004,104.71208840663691
3005,115.41597159717037
3006,90.17610751578805
3010,102.02696237526493
3011,103.10005079516196
3014,89.47609295364757
3015,100.03569497201399
3016,94.98776522692908
3017,108.68505142773695
3018,87.99036424832173
3021,105.6973755550022
3024,116.89493513464603
3028,86.33517929316204
3030,94.65370222812875
3032,103.81157565414308
3039,90.15116352939145
3040,95.1726972837652
3041,99.9462508987307
3043,105.20563191324642
3044,108.13881641571207
3046,106.10595659587945
3055,87.85137839196344
3056,104.31383826663206
3058,82.04618268506643
3059,118.84723743700613
3061,113.52898064432442
3063,103.50235163017007
3066,113.47772113330794
3067,116.89493513464603
3068,78.1525580999436
3069,103.8173466031755
3072,113.75219748550933
3073,105.82848990950595
3074,95.44940905226886
3077,87.51721895202324
3082,97.70061595894484
3084,101.1896308600783
3085,91.08337549851024
3088,116.88072395683893
3091,98.94744555255065
3092,108.85133087585339
3093,101.73521322693706
3094,109.63217024643292
3096,105.73733870813857
3097,100.49137539315387
3098,80.34841790214668
3102,114.5275118076271
3106,90.25595820370411
3109,98.91440100205166
3111,97.00894797922258
3112,115.41597159717037
3113,103.83866336988613
3115,101.76041174710716
3116,101.52651129447553
3117,100.6218674471099
3121,95.95779842325345
3122,96.55021533831429
3123,88.62228547208525
3124,90.43496809430631
3125,94.98776522692908
3126,105.98151713329415
3127,113.48634711090314
3129,86.33777471713093
3130,108.68678306489691
3132,86.02616409064608
3134,88.65181081370648
3135,103.51236427028502
3137,77.65281170048095
3138,111.93853025312373
3140,113.32330265495288
3144,98.09908499102787
3145,104.40599567833314
3146,95.0545640267148
3147,101.79784450888998
3148,101.61916664554664
3149,101.63016461172265
3150,109.86386371526177
3151,99.53080460078588
3152,115.23971633994017
3155,106.79028499322236
3156,93.43551278878068
3159,83.63125583217064
3161,111.09331281576436
3162,95.65835501288525
3163,105.20466961095813
3165,102.54633148823814
3172,103.85737270287711
3173,95.62828402686739
3176,102.01556370308904
3177,106.99715323087078
3179,91.6067117970799
3183,106.29289449170138
3186,88.56544076085687
3187,103.09163022439095
3189,105.30226768374902
3190,83.8128033289081
3192,113.48634711090314
3193,103.85737270287711
3194,109.95368518467549
3197,96.16340020899135
3198,98.6746161696802
3200,100.50230573925508
3201,116.96490706553605
3202,98.6746161696802
3204,112.26000077704636
3205,85.3506560666097
3206,96.02329339544829
3208,99.39949228306789
3210,103.20749785891753
3211,118.74092764948341
3212,113.52898064432442
3213,104.71200440078405
3214,89.44978680501981
3216,116.07698727910697
3219,85.62355343858614
3220,116.71871116033236
3221,103.83866336988613
3226,102.73511186823669
3227,109.06230423095357
3228,95.87910579445358
3229,93.00407867110823
3232,84.14851735654646
3233,88.32427935089127
3234,99.53411501047036
3236,109.5775547396437
3238,103.54972692822354
3239,103.96146043451829
3240,102.40625971524999
3247,97.68598406145009
3249,106.76051719648056
3252,105.73679819217547
3253,105.20499930035149
3254,107.27851698226189
3255,109.82890728455072
3256,110.9397242938789
3257,87.63717925398778
3262,102.99470826866735
3263,115.96750741533624
3264,97.40851444648627
3266,110.90193298191907
3267,114.73402000230884
3269,112.29957992702289
3272,115.40886600826681
3274,96.16340020899135
3275,99.78057399987247
3277,114.2380591646254
3279,96.77979985135508
3280,102.1597503018667
3283,99.21614473208253
3285,112.22447283252862
3287,106.08864736971215
3288,116.89493513464603
3290,94.14451946813067
3291,105.32839510081776
3298,103.90354658553196
3299,96.85436723417082
3302,103.62618726973433
3303,98.38890184682138
3304,93.2099624194474
3307,86.27833458193366
3309,99.80701524856211
3314,78.13124133323296
3316,113.55804905955601
3317,95.49600139967964
3319,99.87905147197695
3320,100.5251694888777
3321,86.67293177609442
3322,96.66314393972912
3324,89.33250307792026
3326,92.52628613929666
3329,104.90584307374326
3330,100.50558657096097
3331,99.476203069468
3335,113.51476946651735
3337,108.51257822719167
3338,97.61988734348596
3339,97.70132959289116
3340,110.73884433285218
3341,103.29733326376927
3343,97.67575233252784
3346,95.73922086039653
3348,98.22660536685294
3351,116.82566987992759
3352,115.31828398683773
3355,76.93511298360647
3356,106.84052882991843
3358,99.23234810872863
3359,101.98516964124438
3360,104.87200080284858
3371,92.02517456285295
3372,103.35480659229847
3374,103.14410497126549
3377,102.79097998507586
3378,84.70969524781006
3380,97.9886838817556
3382,110.33973874405523
3386,99.42329877050084
3389,103.20421697657832
3391,103.9460132318633
3393,113.6040797907576
3394,98.49340336175258
3395,86.67247799275596
3397,104.54735884740882
3398,106.17148627003472
3399,95.84333497392205
3400,96.31956698849149
3404,102.87884588984896
3407,107.33639942969387
3409,89.2073855090206
3419,114.1758994988105
3421,110.76721382791685
3425,92.53287987509484
3427,88.25309901526526
3428,115.33960075354838
3429,104.56522883704282
3431,98.62998161167587
3435,96.03534977986249
3436,92.34118322009341
3439,93.76407224030199
3441,105.94055686177765
3442,115.33960075354838
3443,102.92544301394892
3444,104.32032493161175
3445,104.66373742835357
3446,114.15241683431302
3449,94.58443697341032
3453,91.8654455104122
3457,106.5058455763284
3460,116.02193320219561
3461,108.48227501909803
3462,89.55398710673455
3464,103.43308637545162
3465,78.08329284522515
3466,95.64522024600583
3467,101.08773507330095
3468,100.96737162836965
3469,108.0266849263313
3470,87.54464657172423
3472,104.28419835123705
3473,100.42129396335235
3475,92.99768179956325
3476,103.07850097168945
3478,97.0589789039939
3479,110.75171091906694
3483,98.14156740227625
3484,100.79826384047787
3485,103.58816990779185
3487,94.00350236320918
3488,104.10327874309269
3496,103.65473699195051
3497,108.79418167024748
3499,104.55688857585352
3500,78.24472724474806
3501,87.78412142450603
3504,94.88039059713002
3508,86.23113179654298
3511,111.5423529240625
3512,106.69841213546498
3515,91.79524448710376
3517,104.70637096177487
3518,88.80458307473079
3526,106.75595852241601
3528,119.79306861875176
3529,107.3654929008272
3530,114.49730964502757
3531,90.81241932974751
3532,121.64144691010483
3533,86.73546775224126
3534,104.58734597070675
3535,83.09127418934365
3536,98.37201202944858
3537,107.28901240308055
3538,99.56164081417762
3539,98.42577740285255
3540,94.92296375651435
3545,105.20976358160102
3546,79.00917752647459
3550,96.93116382146357
3551,104.7023850733558
3553,96.67985986755869
3554,116.02193320219561
3557,105.26623543500287
3558,94.57482986272676
3559,94.58443697341032
3561,103.98944236212033
3562,104.54735884740882
3563,95.04039359947882
3564,116.82566987992759
3565,104.66373742835357
3567,98.80327237728407
3571,116.82566987992759
3572,105.38026532105424
3574,106.95282480103913
3576,97.86850067440218
3577,105.69872988111688
3578,84.1818644597106
3579,97.85428949659509
3583,106.29713024400782
3585,111.07355913883525
3586,101.44576209592238
3587,110.47271968335245
3593,103.01941837057598
3594,111.9935584219826
3595,90.08189827467301
3599,101.53949717060536
3600,107.27362045830297
3601,104.28419835123705
3602,94.58443697341032
3604,105.05360367972126
3609,116.90708517418766
3610,97.97739257445934
3612,111.46103345691014
3614,93.90191306409564
3615,97.87030765174435
3617,96.73185136334727
3618,100.09331716236045
3619,109.73333314393852
3620,103.87493537010786
3621,95.76325248261448
3625,109.02996360900725
3626,101.6000698790567
3630,103.11064673970127
3631,114.4032541004266
3632,95.91950316301646
3633,94.9230241305513
3634,98.5733445589847
3637,102.9735374712089
3639,93.52606780252593
3640,99.1199964279451
3641,100.88032080174958
3644,106.86184559662908
3645,100.50710826942893
3646,87.76302131912786
3647,92.8550635739237
3648,103.74362216967684
3653,108.33322016714166
3654,101.68404090348517
3655,94.01661680518758
3659,107.16049042859494
3660,106.70931337503671
3662,97.67801522052783
3666,104.84407491233607
3668,112.18197930742468
3671,105.03634599817792
3673,98.86551283694652
3674,102.22763220957481
3675,84.27495883188975
3681,92.05755329945862
3682,107.96408546497807
3686,89.38052155030137
3687,106.03495926568817
3692,87.44585893450754
3695,94.84273269730349
3696,109.75989963780259
3699,98.95259270497586
3705,109.53272730310157
3707,84.07925210182802
3708,87.5867935495238
3709,105.90500348935973
3710,100.12900477476587
3712,113.12218707088302
3715,103.9373142044609
3716,97.73420678886067
3720,101.79416382133401
3722,84.07925210182802
3726,102.52957913197115
3728,100.74190815430666
3729,109.58529305884602
3731,101.01446434465436
3735,97.07525630359933
3736,98.60572129681786
3739,106.08642878721865
3741,110.65892803771806
3743,104.72459223141333
3744,87.55500889364005
3745,104.99855969802466
3746,109.636091930315
3751,84.03001904492635
3753,111.02262491835884
3760,103.59166940978832
3761,84.13996670325702
3762,102.98221387342264
3763,95.99204767396854
3765,89.74722390014671
3768,100.57927199973678
3769,95.13448393142687
3770,90.13615913717791
3773,107.48975712724179
3774,97.12434783870896
3776,98.3870452851619
3778,89.24093440746579
3779,105.85504043922722
3780,90.58250896965168
3781,94.27250264812135
3782,106.70574875953005
3783,104.11193053159947
3784,102.40471496954648
3786,102.32178336781581
3789,93.8943309863586
3790,96.4669121506106
3793,100.7634437811931
3795,103.70820167359494
3797,99.93164989320948
3798,115.13180498939305
3800,92.13338745593809
3804,97.11013666090186
3810,97.27510661686874
3815,108.97272924112524
3816,97.11013666090186
3818,105.15966168419519
3824,104.07640258708173
3828,105.38428950923398
3830,109.98325391053132
3831,101.22436763978202
3832,81.04752916900198
3834,108.1546620968181
3835,91.3522433285666
3836,107.33162640355705
3838,111.94741181365484
3839,113.25191962545064
3840,97.30257131079267
3845,88.84206508126323
3846,109.80619054723716
3847,104.49857519761953
3849,78.185606361102
3853,94.23330936416646
3855,86.02333603238765
3856,107.0365690307151
3864,89.46575556949293
3865,104.69362978444127
3866,101.71103152427186
3867,98.96624172752628
3868,92.13338745593809
3869,98.62549228397012
3871,100.12809976052127
3875,110.87930686712936
3876,103.43012800800057
3878,96.24228205956614
3879,105.20006506553636
3881,92.13338745593809
3883,94.73298377794139
3884,99.70881403742968
3886,99.56099112937738
3890,104.53951203326656
3893,101.94415442635498
3897,94.25774550458341
3901,92.3546910995965
3902,88.84129973940321
3913,101.23206534998036
3914,90.80395062927295
3916,94.73020705582829
3917,103.42626343709559
3924,97.02731343412323
3925,95.9851406073892
3928,101.46099814007034
3929,107.46418579766798
3932,97.44283891581266
3933,115.10727371304876
3934,86.244821250586
3935,93.6626718953599
3936,95.16526428731896
3937,109.11353800005271
3938,93.0097830917549
3939,106.63897385637263
3943,96.71042369404535
3944,103.38375003989731
3945,104.26751661123075
3946,111.27136008595629
3947,91.81937575214091
3948,89.8063297753724
3949,102.58001336216533
3950,105.64329439524369
3951,100.60591732505256
3952,88.6535387953948
3953,100.76812703138985
3961,124.6750876458548
3962,95.31360630459122
3966,103.63005294813861
3967,100.63999196281239
3968,110.97870737214552
3969,94.8354482675479
3970,103.63512349780311
3971,88.98518897116318
3973,103.42638351475097
3974,102.61554130668307
3975,98.54494331452614
3977,81.2076663347418
3979,101.24682778129392
3985,111.04877680571803
3986,98.04995833056078
3988,105.83523717864064
3991,100.84776980658724
3992,107.71633656735155
3993,108.41498093015808
3994,100.77768485764952
3995,112.08980132713124
4005,103.08143035588886
4007,96.14299891861981
4008,98.43524888123864
4009,106.59670884099611
4010,106.1106674764731
4011,92.57792600156603
4012,97.11092141419599
4013,96.99178548960549
4015,101.87355502485582
4016,106.33390255521539
4018,90.6369982310217
4025,95.20079223183669
4026,92.46579922272248
4028,101.71889816984843
4029,95.6350642026961
4031,97.08344005612042
4032,104.14381073754184
4033,104.01592488151402
4034,102.77943235913236
4037,105.47608465661405
4038,108.29698194689199
4039,97.14946925561031
4041,95.92498603625965
4042,94.62592651998946
4043,101.97491441433075
4044,115.10727371304876
4045,108.18912790624766
4046,97.24896380463618
4047,86.3732476790743
4048,88.06655453249371
4049,107.30931228377953
4051,84.49532298074341
4052,102.86449062504772
4058,115.12148489085587
4062,111.22198171717999
4064,99.1136143230576
4067,96.15010450752335
4068,77.36633991136239
4070,99.6501156679299
4072,117.07662474238383
4074,107.1974662238373
4075,109.50480746591138
4076,110.33608472118753
4077,98.86328096114981
4078,93.92735325645717
4080,115.10727371304876
4082,92.03487383737426
4085,103.78460588372445
4086,96.46712583525948
4088,92.46579922272248
4089,104.14445277127989
4092,77.19705571169249
4094,98.7334616544259
4095,99.02239428661096
4096,111.20956281612354
4097,100.96216682898906
4102,104.67447405456161
4105,105.8996336969582
4107,109.40142139801233
4111,105.136016127455
4112,93.1549748368261
4113,94.57274846599847
4114,107.19694314632392
4115,101.25176850954068
4116,97.01238081572075
4117,94.30984802408011
4118,97.12910305905372
4119,103.60966810298818
4120,91.1606741391936
4122,83.45192448809622
4125,89.80296182295834
4126,97.56585811746979
4129,103.05107707092824
4134,108.10334349636075
4137,102.52028987248099
4141,94.00389227769872
4142,97.70239756807965
4144,111.2547592664704
4145,97.02731343412323
4146,112.65183050110095
4150,95.72312316432473
4151,83.3225690049112
4154,96.15010450752335
4156,86.65488886663962
4157,98.74631957939806
4159,106.33390255521539
4160,87.21484536992389
4161,105.16238789204279
4168,85.7458517434575
4171,98.03371605532193
4172,87.83067228849316
4173,95.62795861379256
4175,90.23900225648106
4176,115.10727371304876
4177,111.2547592664704
4178,104.28769831467093
4179,113.94431258461445
4181,95.05825047033922
4183,95.6350642026961
4184,100.42480664471292
4185,83.07821066381067
4186,107.10558214643959
4188,97.28740691941763
4190,105.50573125626947
4192,93.93557371501113
4193,101.26571305697765
4194,103.40506680660795
4195,118.0149015149049
4196,80.35487662181757
4202,96.43880088042806
4203,91.34345128433434
4208,93.35212028770535
4209,113.70661243017517
4210,98.23918491953388
4211,104.44972408458699
4212,114.4391524422086
4214,96.15853059265415
4215,100.82813094283178
4216,100.06882292560843
4217,93.06486814368716
4219,100.8779199027947
4222,109.11353800005271
4224,79.90510691212847
4231,95.18825269322843
4232,95.6350642026961
4234,97.87981615983053
4236,111.2547592664704
4237,115.92522156858782
4240,105.51774665360779
4242,94.70149750841946
4243,96.57003733520132
4247,89.76743387844058
4248,99.9300987151745
4249,106.44366310125328
4254,101.99788838573814
4263,104.09216448494969
4265,96.8471832744937
4267,109.76587547947415
4268,105.96123645192905
4271,104.82015182697046
4272,98.50863928135396
4273,108.92915937441796
4274,89.4570203591284
4276,106.82788513580091
4278,94.82178833860284
4280,102.0651688574176
4281,106.94664056621404
4283,103.3269212297873
4284,97.8760472447787
4285,110.77573311751848
4286,99.78304772270891
4287,102.85628435790845
4288,113.89750439738452
4289,105.13768289576686
4290,90.51399196059049
4293,98.89106814779927
4296,114.00195220153786
4297,89.95477985613887
4299,91.781249138671
4303,107.89941359348532
4310,112.33087748731356
4312,98.34383255520814
4318,115.99448682330626
4320,102.13701494651222
4322,108.5517775428121
4323,109.03579710156419
4325,96.32198666711159
4326,102.56747313303917
4328,103.34782383053664
4330,101.30985645106935
4332,106.17373729733694
4333,107.25582646851738
4335,111.93991382552797
4336,106.78411697720774
4338,100.62340056545366
4341,109.3603579885831
4342,97.64206695955302
4344,115.19075014557428
4347,96.13410333767446
4348,115.98027564549918
4351,102.5833942110623
4352,94.49688546115378
4353,98.03380106105932
4355,101.9845927397843
4356,103.8538711384429
4359,102.14986336149737
4360,102.07970761356694
4361,103.05222064381203
4364,104.81312180631954
4365,108.32911150094431
4368,103.41565263667722
4372,83.308047869668
4374,102.1619452020276
4376,96.43041752462211
4377,98.53031276064554
4380,87.50028500228416
4383,99.3531590646379
4384,94.89105359332129
4385,90.83240654325807
4389,106.57381493637217
4391,99.94748542661596
4392,98.91628707020075
4393,86.76395270846047
4395,101.71720703547686
4396,103.71617579078749
4398,110.66122970316928
4399,109.08090366695792
4401,81.83583549305382
4406,115.41805003413246
4408,96.58941168105052
4412,115.98027564549918
4415,119.88187509573393
4418,103.42801964240579
4419,102.1619452020276
4420,77.25644756307032
4422,103.45301529461572
4423,102.1619452020276
4425,104.08628893656463
4428,98.3785500676984
4431,102.29321475638093
4434,91.36819233389947
4436,102.09960851259099
4437,108.27474117341443
4439,112.62853233298469
4440,102.19686918787318
4441,104.02940152375156
4444,111.00533909344269
4445,96.22779584737259
4446,105.52644260449497
4447,104.14275960009837
4452,96.92751060006478
4456,105.83827174520127
4457,103.83255437173224
4458,91.139594085844
4460,103.8538711384429
4461,112.60721556627402
4462,84.95773034476251
4465,95.286672801907
4466,92.54300183387022
4468,104.28587721837326
4469,94.10900329437159
4472,99.72371212120188
4475,103.7744124018105
4478,96.09323764022324
4479,95.74906738709602
4480,104.9900463690754
4483,85.47595238365393
4484,87.88495539910184
4485,100.35993584355711
4486,103.70438875252155
4488,107.55272534764597
4489,101.75075106266225
4490,91.17511772963789
4491,104.8944398508127
4492,100.12393860792041
4493,100.63510717062948
4494,95.18995554543409
4495,101.49042807922902
4498,76.75236338914118
4499,94.11414211443011
4500,105.06880069778639
4503,107.32623655012057
4505,95.3008839797141
4506,112.00472054736687
4507,97.22754879467563
4508,115.99448682330626
4510,103.53064544356133
4511,82.26144067544337
4513,103.30252041365557
4516,78.61400278009795
4519,92.81795070685891
4521,107.1169834365721
4531,88.64929502267711
4532,78.83674910752576
4533,119.23275115179058
4534,95.4742309950119
4536,115.99448682330626
4537,103.83255437173224
4539,108.09461071556154
4542,103.87162181154957
4545,97.53809312286269
4549,100.06501073370526
4551,96.34828710963404
4554,102.57483755740216
4556,94.96188233361937
4559,101.9113304525128
4561,109.84310793098808
4562,99.4656050666427
4566,109.20508243796966
4569,104.427946789478
4570,103.71617579078749
4573,103.74195173627834
4574,88.67802517908615
4575,117.39912794566447
4577,101.06355606400187
4578,109.18280325477116
4580,96.09402329836867
4582,94.19180962416242
4583,103.45301529461572
4585,87.56940146386103
4587,115.99448682330626
4595,91.75421277352585
4596,107.5534842553434
4601,100.12082560589917
4602,106.5729335960618
4603,83.32936463637864
4605,101.5835969123475
4606,91.84992022182874
4607,101.89146609287673
4608,91.47821032438121
4610,102.31268330581011
4613,101.55265166920266
4617,99.36885828250851
4618,109.14016972134988
4619,94.01905014753666
4620,96.61991508133914
4622,103.06827262390269
4625,103.8538711384429
4626,115.99448682330626
4627,86.43934379098275
4629,101.06079992349497
4631,82.47846229996789
4633,115.99448682330626
4634,105.43060475882004
4635,94.74667286077182
4639,103.34839401253764
4640,89.90961877629792
4642,102.31737026383173
4644,98.85132144425901
4646,115.99448682330626
4647,105.1734822819838
4648,80.41614659406574
4649,104.4137356116709
4650,107.23757467853694
4655,100.06501073370526
4660,102.67144905355013
4661,110.99955358672992
4662,94.90970286298342
4663,108.29143958269975
4665,99.28811811557344
4666,106.63220427685991
4667,103.12604577774174
4668,96.46025678476298
4670,88.3197494313664
4671,106.00534348335714
4672,110.70598957085286
4673,101.81424019354905
4675,103.97964086656661
4676,89.20303526164776
4677,115.8759051616461
4680,103.96050006478397
4682,104.04272267600432
4683,93.19398830197514
4685,115.98027564549918
4686,99.55578166745458
4688,103.28074747497817
4690,100.97126032960271
4692,106.99910872351046
4693,103.94239412179003
4697,99.85721496954993
4700,100.77047052676507
4702,100.10417951364062
4707,112.40652539102224
4708,103.64607537428756
4710,93.36194195437668
4716,112.87912295276087
4717,101.40747285996873
4718,96.31103335565062
4720,101.94795511469135
4721,90.75018146601656
4723,98.672039986259
4726,103.59032808699344
4727,76.95611492548161
4729,99.18481261508555
4731,101.69886447411172
4732,96.23145893081643
4735,121.76135533793618
4736,96.41523255915384
4737,83.1215688722233
4738,100.48219313170934
4739,108.5660335628463
4744,97.88097436807796
4747,95.01925768582589
4749,95.70109224708888
4750,103.64607537428756
4752,103.2452195304604
4755,110.81886009599799
4756,103.42855356398232
4757,105.95147546472381
4758,87.58991603275145
4759,105.07693513962408
4763,101.40036727106519
4764,102.70229822519458
4765,101.42970646634178
4766,86.09866222091809
4767,88.32281535824494
4769,99.4472363259106
4770,98.81181386043161
4771,85.96249845385951
4772,115.78669105915094
4774,103.26653629717106
4776,104.52238114797741
4777,97.5324845645323
4778,113.53234670963941
4780,83.84834627921103
4784,83.90223155501754
4786,102.41833137259702
4787,77.24202057973261
4788,98.81669005652495
4789,103.2452195304604
4791,107.0953239264033
4792,100.12142152224703
4795,114.26206750198288
4796,92.27262871548909
4803,86.06219968247211
4805,99.99216211131107
4807,103.88330180613681
4809,95.80852455086091
4816,102.71810975454932
4817,79.60860787821167
4818,78.39454323526424
4820,96.33651783602315
4821,103.35093236075072
4823,102.78419166460557
4824,93.25482113759429
4825,103.7508974081487
4829,83.72335784148696
4830,96.30027037099119
4831,105.75162157384975
4833,98.27457872709952
4836,90.43264004673568
4837,103.28074747497817
4838,100.2303348751751
4840,91.91887762912431
4841,78.44250284489522
4842,77.83803970586371
4843,102.64216590095384
4844,94.96817301409985
4849,98.77624594278768
4851,96.82883482569153
4852,103.11905307751015
4858,93.94495253964996
4860,96.30027037099119
4863,108.15337486772606
4864,95.32288193837
4865,107.48967579396096
4867,93.55066056320405
4868,94.79822539843718
4869,106.72812856522582
4873,101.91862149335454
4875,111.87628866034296
4876,104.64330581045057
4877,105.76116560541081
4878,107.7267689405966
4880,77.22070381302196
4886,97.8994237856301
4888,98.96053420787005
4889,101.00895955659362
4890,99.96086014648402
4893,103.93908168988465
4895,98.73075761257925
4896,111.35247673735581
4899,98.05802087667571
4901,116.55504981706761
4902,105.67638830394105
4903,97.23347341903194
4904,103.2452195304604
4910,94.8496880190334
4912,94.00420878647188
4915,96.93647717504943
4916,90.82579469500574
4917,116.96013087649105
4920,115.78669105915094
4927,102.14510244419414
4928,90.23648652181481
4931,102.95377795810415
4934,99.94054651876016
4936,98.3360480134099
4939,107.75377749514487
4942,106.57181572828127
4943,96.27895360428053
4944,101.07917711323445
4945,103.50977192642677
4947,106.94733112051837
4948,91.47773849164004
4951,103.534155972123
4952,103.2452195304604
4953,104.73225507963136
4956,97.23347341903194
4957,104.31477016005093
4958,107.8947624996346
4960,105.89114518034548
4968,106.84727293985844
4969,94.22230693979046
4971,96.36555663598119
4973,103.5296967933428
4975,105.84418354256307
4976,97.99616444668402
4978,99.01468957554879
4979,96.66720806030686
4982,82.16590123861258
4983,105.90445575280695
4984,107.39504217767956
4985,112.3994198021187
4986,103.20900110146607
4987,124.53655713641793
4988,110.79754332928735
4994,106.7005262893315
4995,96.2576368375699
5002,79.09573433060694
5004,104.35195096982332
5005,106.01603819194337
5006,111.11622875703353
5007,105.98219568413592
5009,105.32104463001035
5011,103.5296967933428
5014,113.09428714461257
5015,91.43196383597237
5018,107.21201357739201
5019,114.98931718603588
5020,99.48760986742424
5021,109.51916467307558
5022,99.41596066885506
5023,105.74229444442938
5025,96.28605919318409
5032,102.02313932086112
5034,94.16312080250418
5036,93.71510311655913
5038,80.38942941103998
5039,104.45382829809036
5046,101.30255615302409
5049,114.98931718603588
5051,94.26302586129657
5052,89.96111105580933
5053,103.26653629717106
5054,96.29316478208764
5055,86.38974114504192
5057,103.62475860757692
5059,98.32722982578545
5062,104.90222313138618
5063,98.02639501715595
5065,108.94667342849844
5069,103.92595966902394
5071,102.326515916286
5074,103.20698044678173
5075,88.36784887815247
5076,114.16337137691343
5077,77.2278094019255
5079,96.45209971789964
5080,106.06739064057167
5081,103.54390797114988
5083,102.31843150737281
5088,107.34015942933445
5089,110.42542114417944
5093,106.19113182038795
5094,102.75068688256235
5095,109.70455389686326
5099,108.66686858373906
5101,109.4195296847687
5103,103.67914127438856
5104,106.19991396922063
5105,107.82042640447818
5107,101.46468832501387
5108,99.61480154587345
5109,105.64114324875823
5111,96.43503592637377
5112,108.599770873047
5113,109.2881580070533
5114,104.66863246340563
5115,87.14558011520545
5118,107.26298543620766
5122,96.36243003680607
5123,77.33767728111314
5125,100.89903667155639
5127,105.52652536598751
5128,104.73283541455798
5129,112.02986308577808
5132,111.18549401175197
5134,100.49146431478812
5135,102.36377625952963
5137,99.95498676569926
5142,92.82278971942958
5143,103.0965801400753
5144,91.73165758773287
5148,100.66806395506308
5149,102.29752028082127
5150,96.95804817940478
5154,77.11357927916694
5155,99.64780550115148
5159,86.59066319281645
5164,107.97665716957088
5165,111.06319899132644
5166,95.79097407623875
5167,101.06595230026012
5169,98.92149544914304
